timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:39:33+00:00,0,0.52,0.69,0,0
2026-03-05T03:39:33+00:00,0,0.04,0.65,0,0
2026-03-05T03:39:33+00:00,0,0.21,0.44,0,0
2026-03-05T03:39:33+00:00,0,0.15,-0.93,0,0
2026-03-05T03:39:33+00:00,0,1.21,-0.77,0,0
2026-03-05T03:39:33+00:00,0,0.01,-3.87,0,0
2026-03-05T03:39:33+00:00,0,0.09,-3.96,0,0
2026-03-05T03:39:33+00:00,0,0.32,-4.28,0,0
2026-03-05T03:39:33+00:00,0,0.01,-4.29,0,0
2026-03-05T03:39:33+00:00,0,0.41,-4.7,0,0
2026-03-05T03:39:33+00:00,0,0.11,-4.81,0,0
2026-03-05T03:39:33+00:00,0,0.53,-5.34,0,0
2026-03-05T03:39:33+00:00,0,0.01,-5.35,0,0
2026-03-05T03:39:34+00:00,7.77,-0.01,2.43,6,2
2026-03-05T03:39:35+00:00,0,0.02,-1.77,0,0
2026-03-05T03:39:35+00:00,0,0.15,-1.92,0,0
2026-03-05T03:39:35+00:00,0,1.49,0.94,-2,-6
2026-03-05T03:39:35+00:00,0,0.15,0.79,0,0
2026-03-05T03:39:35+00:00,0,0.15,0.64,0,0
2026-03-05T03:39:35+00:00,0,0.23,0.41,0,0
2026-03-05T03:39:35+00:00,0,0.21,0.2,0,0
2026-03-05T03:39:35+00:00,0,0.01,0.19,0,0
2026-03-05T03:39:35+00:00,0,1.22,-1.75,0,0
2026-03-05T03:39:35+00:00,0,-0.01,-4.8,0,0
2026-03-05T03:39:35+00:00,0,0.01,-4.81,0,0
2026-03-05T03:39:35+00:00,0,0.08,-4.8,0,0
2026-03-05T03:39:35+00:00,0,0.32,-4.72,0,0
2026-03-05T03:39:35+00:00,0,0.16,-4.4,0,0
2026-03-05T03:39:35+00:00,0,0.08,-4.24,0,0
2026-03-05T03:39:35+00:00,0,0.13,-4.16,0,0
2026-03-05T03:39:35+00:00,0,0.1,-4.03,0,0
2026-03-05T03:39:35+00:00,0,0.86,-3.93,0,0
2026-03-05T03:39:35+00:00,0,0.05,-3.07,0,0
2026-03-05T03:39:35+00:00,0,0.01,-3.02,0,0
2026-03-05T03:39:35+00:00,0,0.49,-3.01,0,0
2026-03-05T03:39:35+00:00,0,0.29,-2.52,0,0
2026-03-05T03:39:35+00:00,0,0.3,-2.23,0,0
2026-03-05T03:39:35+00:00,0,3.2,-1.93,0,0
2026-03-05T03:39:35+00:00,0,-4.34,2.42,-6,6
2026-03-05T03:39:35+00:00,0,0.29,1.27,0,0
2026-03-05T03:39:35+00:00,0,0.01,1.56,0,0
2026-03-05T03:39:35+00:00,0,0.07,1.57,0,0
2026-03-05T03:39:35+00:00,0,0.13,1.64,0,0
2026-03-05T03:39:35+00:00,0,0.09,1.77,0,0
2026-03-05T03:39:35+00:00,0,0.49,1.86,0,0
2026-03-05T03:39:35+00:00,0,0.06,2.35,0,0
2026-03-05T03:39:35+00:00,0,0.01,2.41,6,-6
2026-03-05T03:39:35+00:00,0,0.09,0.1,0,0
2026-03-05T03:39:35+00:00,0,0.26,-0.16,0,0
2026-03-05T03:39:35+00:00,0,0.12,-0.28,0,0
2026-03-05T03:39:35+00:00,0,0.05,-0.33,0,0
2026-03-05T03:39:35+00:00,0,0.2,-0.53,0,0
2026-03-05T03:39:37+00:00,0,0.07,5.74,0,0
2026-03-05T03:39:37+00:00,0,0.08,4.04,0,0
2026-03-05T03:39:37+00:00,0,0.14,4.12,0,0
2026-03-05T03:39:37+00:00,0,0.03,4.26,0,0
2026-03-05T03:39:37+00:00,0,0.05,4.29,0,0
2026-03-05T03:39:37+00:00,0,0.01,4.34,0,0
2026-03-05T03:39:37+00:00,0,0.01,4.35,0,0
2026-03-05T03:39:37+00:00,10.99,1.83,4.36,3,-1
2026-03-05T03:39:37+00:00,0,0.36,4.49,0,0
2026-03-05T03:39:37+00:00,0,0.21,4.85,0,0
2026-03-05T03:39:37+00:00,0,0.27,5.06,0,0
2026-03-05T03:39:37+00:00,0,0.41,5.33,0,0
2026-03-05T03:39:37+00:00,0,0.1,5.81,0,0
2026-03-05T03:39:37+00:00,0,0.01,5.91,0,0
2026-03-05T03:39:37+00:00,0,0.01,5.92,0,0
2026-03-05T03:39:37+00:00,0,0.02,5.93,0,0
2026-03-05T03:39:37+00:00,0,0.22,5.95,0,0
2026-03-05T03:39:37+00:00,0,0.01,6.17,0,0
2026-03-05T03:39:37+00:00,0,-2.91,6.18,0,-3
2026-03-05T03:39:37+00:00,0,0.74,3.27,0,0
2026-03-05T03:39:37+00:00,0,0.03,4.01,0,0
2026-03-05T03:39:38+00:00,2.13,1.21,5.41,6,-5
2026-03-05T03:39:38+00:00,1.08,0.01,6.48,-1,0.1
2026-03-05T03:39:39+00:00,0,-0.01,6.49,-8,8.9
2026-03-05T03:39:41+00:00,1.41,0.83,10.96,6,1
2026-03-05T03:39:41+00:00,0,-0.82,11.78,0,0
2026-03-05T03:39:41+00:00,3.05,-0.84,10.38,-5,1
2026-03-05T03:39:42+00:00,0,-0.01,10.4,0,0
2026-03-05T03:39:42+00:00,0,-0.01,10.38,0,0
2026-03-05T03:39:42+00:00,0,-0.01,10.39,0,0
2026-03-05T03:39:42+00:00,0,-0.21,10.61,0,0
2026-03-05T03:39:42+00:00,-1.41,0,10.37,-6,-1
2026-03-05T03:39:43+00:00,0,-0.13,10.76,0,0
2026-03-05T03:39:43+00:00,0,-0.01,10.62,0,0
2026-03-05T03:39:43+00:00,0,-0.01,10.63,0,0
2026-03-05T03:39:43+00:00,0,-0.28,11.04,0,0
2026-03-05T03:39:43+00:00,0,-0.51,11.55,0,0
2026-03-05T03:39:43+00:00,0,-0.01,11.56,0,0
2026-03-05T03:39:43+00:00,0,-0.26,11.82,0,0
2026-03-05T03:39:43+00:00,0,-0.25,12.07,0,0
2026-03-05T03:39:43+00:00,0,-0.37,12.44,0,0
2026-03-05T03:39:43+00:00,-0.47,-0.01,11.98,0,0
2026-03-05T03:39:43+00:00,0,-0.1,12.08,0,0
2026-03-05T03:39:43+00:00,0,-0.72,12.8,0,0
2026-03-05T03:39:43+00:00,0,-0.01,12.81,0,0
2026-03-05T03:39:43+00:00,0,-0.91,13.72,0,0
2026-03-05T03:39:43+00:00,0,-0.01,13.73,0,0
2026-03-05T03:39:43+00:00,0,-0.06,13.79,0,0
2026-03-05T03:39:43+00:00,0,-0.4,14.19,0,0
2026-03-05T03:39:43+00:00,0,-0.45,14.64,0,0
2026-03-05T03:39:43+00:00,0,-0.37,15.01,0,0
2026-03-05T03:39:43+00:00,0,-0.64,15.65,0,0
2026-03-05T03:39:43+00:00,0,-0.67,16.32,0,0
2026-03-05T03:39:43+00:00,0,-0.47,16.79,0,0
2026-03-05T03:39:43+00:00,0,-0.02,16.81,0,0
2026-03-05T03:39:43+00:00,0,-0.06,16.87,0,0
2026-03-05T03:39:43+00:00,0,-0.18,17.05,0,0
2026-03-05T03:39:43+00:00,0,-0.1,17.15,0,0
2026-03-05T03:39:43+00:00,0,-0.42,17.57,0,0
2026-03-05T03:39:43+00:00,0,-0.48,18.05,0,0
2026-03-05T03:39:43+00:00,0,-0.11,18.16,0,0
2026-03-05T03:39:43+00:00,0,-0.26,18.42,0,0
2026-03-05T03:39:43+00:00,0,-0.26,18.68,0,0
2026-03-05T03:39:43+00:00,0,-0.34,19.02,0,0
2026-03-05T03:39:43+00:00,0,0.87,18.15,0,0
2026-03-05T03:39:43+00:00,0,-0.86,19.01,0,0
2026-03-05T03:39:43+00:00,0,-0.01,19.02,0,0
2026-03-05T03:39:43+00:00,0,-0.01,19.03,0,0
2026-03-05T03:39:43+00:00,0,-0.01,19.04,0,0
2026-03-05T03:39:43+00:00,0,-0.16,19.2,0,0
2026-03-05T03:39:43+00:00,0,-0.01,19.21,0,0
2026-03-05T03:39:43+00:00,0,-0.41,19.62,0,0
2026-03-05T03:39:43+00:00,0,-0.11,19.73,0,0
2026-03-05T03:39:43+00:00,0,-0.05,19.78,0,0
2026-03-05T03:39:43+00:00,0,-0.01,19.79,0,0
2026-03-05T03:39:43+00:00,0,-0.06,19.85,0,0
2026-03-05T03:39:43+00:00,0,-0.74,20.59,0,0
2026-03-05T03:39:43+00:00,0,-0.4,20.99,0,0
2026-03-05T03:39:43+00:00,0,-0.04,21.03,0,0
2026-03-05T03:39:43+00:00,0,-0.18,21.21,0,0
2026-03-05T03:39:43+00:00,0,-0.01,21.22,0,0
2026-03-05T03:39:43+00:00,0,-0.08,21.3,0,0
2026-03-05T03:39:43+00:00,0,-0.01,21.31,0,0
2026-03-05T03:39:43+00:00,0,-0.12,21.43,0,0
2026-03-05T03:39:43+00:00,0,-0.4,21.83,0,0
2026-03-05T03:39:43+00:00,0,-0.11,21.94,0,0
2026-03-05T03:39:43+00:00,0,-0.01,21.95,0,0
2026-03-05T03:39:43+00:00,0,-0.01,21.96,0,0
2026-03-05T03:39:43+00:00,0,-0.05,22.01,0,0
2026-03-05T03:39:43+00:00,0,-0.01,22.02,0,0
2026-03-05T03:39:43+00:00,0,-0.01,22.03,0,0
2026-03-05T03:39:43+00:00,0,-0.42,22.45,0,0
2026-03-05T03:39:43+00:00,0,-0.35,22.8,0,0
2026-03-05T03:39:43+00:00,0,-0.03,22.83,0,0
2026-03-05T03:39:43+00:00,0,-0.41,23.24,0,0
2026-03-05T03:39:43+00:00,0,-0.17,23.41,0,0
2026-03-05T03:39:43+00:00,0,-0.2,23.61,0,0
2026-03-05T03:39:43+00:00,0,-0.53,24.14,0,0
2026-03-05T03:39:43+00:00,0,-0.05,24.19,0,0
2026-03-05T03:39:43+00:00,0,-0.09,24.28,0,0
2026-03-05T03:39:43+00:00,0,-0.21,24.49,0,0
2026-03-05T03:39:43+00:00,0,-0.13,24.62,0,0
2026-03-05T03:39:43+00:00,0,-0.02,24.64,0,0
2026-03-05T03:39:43+00:00,0,-0.01,24.65,0,0
2026-03-05T03:39:43+00:00,0,-0.19,24.84,0,0
2026-03-05T03:39:43+00:00,0,-0.07,24.91,0,0
2026-03-05T03:39:43+00:00,0,-0.14,25.05,0,0
2026-03-05T03:39:44+00:00,-0.4,0.01,24.64,-1,6
2026-03-05T03:39:45+00:00,0,-0.01,24.65,2,-1
2026-03-05T03:39:46+00:00,-8.67,0.01,15.97,-1,-1
2026-03-05T03:39:46+00:00,0,0.01,15.96,0,1
2026-03-05T03:39:46+00:00,0,0.02,15.94,0,0
2026-03-05T03:39:46+00:00,0,0.01,15.93,0,0
2026-03-05T03:39:46+00:00,0,0.04,15.89,0,0
2026-03-05T03:39:46+00:00,0,0.01,15.88,0,0
2026-03-05T03:39:46+00:00,0,0.48,15.4,0,0
2026-03-05T03:39:46+00:00,0,0.21,15.19,0,0
2026-03-05T03:39:46+00:00,0,0.01,15.18,0,0
2026-03-05T03:39:46+00:00,0,0.06,15.12,0,0
2026-03-05T03:39:46+00:00,-1.21,0.01,13.9,0,0
2026-03-05T03:39:46+00:00,0,0.04,13.86,0,0
2026-03-05T03:39:46+00:00,0,0.01,13.85,0,0
2026-03-05T03:39:46+00:00,0,0.39,13.46,0,0
2026-03-05T03:39:46+00:00,0,0.16,13.3,0,0
2026-03-05T03:39:46+00:00,0,0.17,13.13,0,0
2026-03-05T03:39:46+00:00,0,0.01,13.12,-1,-1
2026-03-05T03:39:46+00:00,0,0.16,12.96,0,0
2026-03-05T03:39:46+00:00,0,0.01,12.95,0,0
2026-03-05T03:39:46+00:00,0,0.22,12.73,0,0
2026-03-05T03:39:46+00:00,0,0.91,11.82,0,0
2026-03-05T03:39:46+00:00,0,0.08,11.74,0,0
2026-03-05T03:39:46+00:00,0,0.01,11.73,0,0
2026-03-05T03:39:46+00:00,0,0.01,11.72,0,0
2026-03-05T03:39:46+00:00,0,0.05,11.67,0,0
2026-03-05T03:39:46+00:00,0,0.01,11.66,0,0
2026-03-05T03:39:46+00:00,0,0.11,11.55,0,0
2026-03-05T03:39:46+00:00,0,0.41,11.14,0,0
2026-03-05T03:39:46+00:00,0,0.1,11.04,0,0
2026-03-05T03:39:46+00:00,0,1.35,9.69,0,0
2026-03-05T03:39:46+00:00,0,0.19,9.5,0,0
2026-03-05T03:39:46+00:00,0,1.36,8.14,0,0
2026-03-05T03:39:46+00:00,0,0.31,7.83,0,0
2026-03-05T03:39:46+00:00,0,0.31,7.52,0,0
2026-03-05T03:39:46+00:00,0,0.23,7.29,0,0
2026-03-05T03:39:46+00:00,0,0.07,7.22,0,0
2026-03-05T03:39:46+00:00,0,0.62,6.6,0,0
2026-03-05T03:39:46+00:00,0,0.58,6.02,0,0
2026-03-05T03:39:46+00:00,0,0.27,5.75,0,0
2026-03-05T03:39:46+00:00,0,0.01,5.74,0,0
2026-03-05T03:39:46+00:00,0,0.49,5.25,0,0
2026-03-05T03:39:46+00:00,0,0.25,5,0,0
2026-03-05T03:39:46+00:00,0,0.27,4.73,0,0
2026-03-05T03:39:46+00:00,0,0.11,4.62,0,0
2026-03-05T03:39:46+00:00,0,0.35,4.27,0,0
2026-03-05T03:39:46+00:00,0,0.27,4,0,0
2026-03-05T03:39:46+00:00,0,0.09,3.91,0,0
2026-03-05T03:39:46+00:00,0,0.78,3.13,0,0
2026-03-05T03:39:46+00:00,0,0.62,2.51,0,0
2026-03-05T03:39:46+00:00,0,0.04,2.47,0,0
2026-03-05T03:39:46+00:00,0,0.21,2.26,0,0
2026-03-05T03:39:46+00:00,0,0.16,2.1,0,0
2026-03-05T03:39:46+00:00,0,0.78,1.32,0,0
2026-03-05T03:39:46+00:00,0,0.07,1.25,0,0
2026-03-05T03:39:46+00:00,0,0.25,1,0,0
2026-03-05T03:39:46+00:00,0,0.64,0.36,0,0
2026-03-05T03:39:46+00:00,0,0.06,0.3,0,0
2026-03-05T03:39:46+00:00,0,0.01,0.29,0,0
2026-03-05T03:39:46+00:00,0,0.02,0.27,0,0
2026-03-05T03:39:46+00:00,0,0.03,0.24,0,0
2026-03-05T03:39:46+00:00,0,0.1,0.14,0,0
2026-03-05T03:39:48+00:00,3.56,0.01,3.69,3,-3
2026-03-05T03:39:48+00:00,0,0.01,3.68,0,0
2026-03-05T03:39:48+00:00,0,0.02,3.66,0,0
2026-03-05T03:39:48+00:00,0,0.02,3.64,0,0
2026-03-05T03:39:48+00:00,0,0.01,3.63,0,0
2026-03-05T03:39:48+00:00,0,0.14,3.49,0,0
2026-03-05T03:39:48+00:00,0,0.01,3.48,0,0
2026-03-05T03:39:48+00:00,0,0.05,3.43,0,0
2026-03-05T03:39:48+00:00,0,0.1,3.33,0,0
2026-03-05T03:39:48+00:00,0,0.28,3.05,0,0
2026-03-05T03:39:48+00:00,0,0.01,3.04,0,0
2026-03-05T03:39:48+00:00,0,0.58,2.46,0,0
2026-03-05T03:39:48+00:00,0,0.11,2.35,0,0
2026-03-05T03:39:48+00:00,0,0.01,2.34,0,0
2026-03-05T03:39:49+00:00,2.24,6.59,-2.01,7,-4
2026-03-05T03:39:49+00:00,0,0.21,-2.22,0,0
2026-03-05T03:39:49+00:00,0,0.4,-2.62,0,0
2026-03-05T03:39:49+00:00,0,0.03,-2.65,0,0
2026-03-05T03:39:49+00:00,0,0.01,-2.66,0,0
2026-03-05T03:39:49+00:00,0,0.45,-3.11,0,0
2026-03-05T03:39:49+00:00,0,0.14,-3.25,0,0
2026-03-05T03:39:49+00:00,0,0.04,-3.29,0,0
2026-03-05T03:39:49+00:00,0,0.34,-3.63,0,0
2026-03-05T03:39:49+00:00,0,0.48,-4.11,0,0
2026-03-05T03:39:49+00:00,0,0.08,-4.19,0,0
2026-03-05T03:39:49+00:00,0,-8.76,4.57,0,0
2026-03-05T03:39:49+00:00,0,0.01,4.56,0,0
2026-03-05T03:39:49+00:00,0,0.05,4.51,0,0
2026-03-05T03:39:49+00:00,0,0.13,4.38,0,0
2026-03-05T03:39:49+00:00,0,0.01,4.37,0,0
2026-03-05T03:39:49+00:00,0,0.01,4.36,0,0
2026-03-05T03:39:49+00:00,0,0.11,4.25,0,0
2026-03-05T03:39:49+00:00,0,0.22,4.03,0,0
2026-03-05T03:39:49+00:00,0,0.32,3.71,0,0
2026-03-05T03:39:49+00:00,0,0.03,3.68,0,0
2026-03-05T03:39:49+00:00,0,0.14,3.54,0,0
2026-03-05T03:39:49+00:00,0,1.07,2.47,0,0
2026-03-05T03:39:49+00:00,0,0.1,2.37,0,0
2026-03-05T03:39:49+00:00,0,1.3,1.07,0,0
2026-03-05T03:39:49+00:00,0,0.06,1.01,0,0
2026-03-05T03:39:49+00:00,0,0.26,0.75,0,0
2026-03-05T03:39:49+00:00,0,0.03,0.72,0,0
2026-03-05T03:39:49+00:00,0,0.01,0.71,0,0
2026-03-05T03:39:49+00:00,0,0.34,0.37,0,0
2026-03-05T03:39:49+00:00,0,0.07,0.3,0,0
2026-03-05T03:39:49+00:00,0,0.77,-0.47,0,0
2026-03-05T03:39:49+00:00,0,0.16,-0.63,0,0
2026-03-05T03:39:49+00:00,0,0.06,-0.69,0,0
2026-03-05T03:39:49+00:00,0,0.01,-0.7,0,0
2026-03-05T03:39:49+00:00,0,0.37,-1.07,0,0
2026-03-05T03:39:49+00:00,0,0.08,-1.15,0,0
2026-03-05T03:39:49+00:00,0,0.14,-1.29,0,0
2026-03-05T03:39:49+00:00,0,0.34,-1.63,0,0
2026-03-05T03:39:49+00:00,0,0.31,-1.94,0,0
2026-03-05T03:39:49+00:00,0,2.26,-4.2,0,0
2026-03-05T03:39:49+00:00,0,0.56,-4.76,0,0
2026-03-05T03:39:49+00:00,0,0.27,-5.03,0,0
2026-03-05T03:39:49+00:00,0,0.06,-5.09,0,0
2026-03-05T03:39:49+00:00,0,0.54,-5.63,0,0
2026-03-05T03:39:49+00:00,0,0.89,-6.52,0,0
2026-03-05T03:39:49+00:00,0,0.04,-6.56,0,0
2026-03-05T03:39:49+00:00,0,0.02,-6.58,0,0
2026-03-05T03:39:49+00:00,0,0.01,-6.59,0,0
2026-03-05T03:39:49+00:00,0,0.14,-6.73,0,0
2026-03-05T03:39:49+00:00,0,0.1,-6.83,0,0
2026-03-05T03:39:49+00:00,0,0.15,-6.98,0,0
2026-03-05T03:39:49+00:00,0,0.01,-6.99,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.01,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.02,0,0
2026-03-05T03:39:49+00:00,0,0.28,-7.3,0,0
2026-03-05T03:39:49+00:00,0,0.33,-7.63,0,0
2026-03-05T03:39:49+00:00,0,0.11,-7.74,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.75,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.76,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.77,0,0
2026-03-05T03:39:49+00:00,0,0.01,-7.78,0,0
2026-03-05T03:39:49+00:00,0,0.27,-8.05,0,0
2026-03-05T03:39:49+00:00,0,0.01,-8.06,0,0
2026-03-05T03:39:49+00:00,0,0.33,-8.39,0,0
2026-03-05T03:39:49+00:00,0,0.44,-8.83,0,0
2026-03-05T03:39:49+00:00,0,0.01,-8.84,0,0
2026-03-05T03:39:49+00:00,0,0.01,-8.85,0,0
2026-03-05T03:39:49+00:00,0,0.16,-9.01,0,0
2026-03-05T03:39:49+00:00,0,0.05,-9.06,0,0
2026-03-05T03:39:49+00:00,0,0.16,-9.22,0,0
2026-03-05T03:39:49+00:00,0,0.01,-9.23,0,0
2026-03-05T03:39:49+00:00,0,0.04,-9.27,0,0
2026-03-05T03:39:49+00:00,0,0.25,-9.52,0,0
2026-03-05T03:39:49+00:00,0,0.01,-9.53,0,0
2026-03-05T03:39:49+00:00,0,0.1,-9.63,0,0
2026-03-05T03:39:49+00:00,0,0.01,-9.64,0,0
2026-03-05T03:39:49+00:00,0,0.29,-9.93,0,0
2026-03-05T03:39:49+00:00,0,0.18,-10.11,2,0
2026-03-05T03:39:49+00:00,0,0.01,-10.12,0,0
2026-03-05T03:39:49+00:00,0,0.01,-10.13,0,0
2026-03-05T03:39:49+00:00,0,0.01,-10.14,0,0
2026-03-05T03:39:49+00:00,0,0.01,-10.15,0,0
2026-03-05T03:39:49+00:00,0,0.01,-10.16,0,0
2026-03-05T03:39:49+00:00,0,0.44,-10.6,0,0
2026-03-05T03:39:49+00:00,0,0.03,-10.63,0,0
2026-03-05T03:39:49+00:00,0,0.25,-10.88,0,0
2026-03-05T03:39:49+00:00,0,0.19,-11.07,0,0
2026-03-05T03:39:49+00:00,0,0.26,-11.33,0,0
2026-03-05T03:39:49+00:00,0,0.27,-11.6,0,0
2026-03-05T03:39:49+00:00,0,0.03,-11.63,0,0
2026-03-05T03:39:49+00:00,0,0.01,-11.64,0,0
2026-03-05T03:39:49+00:00,0,0.01,-11.65,0,0
2026-03-05T03:39:49+00:00,0,0.01,-11.66,0,0
2026-03-05T03:39:49+00:00,0,0.01,-11.67,0,0
2026-03-05T03:39:49+00:00,0,0.38,-12.05,0,0
2026-03-05T03:39:49+00:00,0,0.98,-13.03,0,0
2026-03-05T03:39:49+00:00,0,0.31,-13.34,0,0
2026-03-05T03:39:49+00:00,0,0.06,-13.4,0,0
2026-03-05T03:39:49+00:00,0,0.2,-13.6,0,0
2026-03-05T03:39:49+00:00,0,0.03,-13.63,0,0
2026-03-05T03:39:49+00:00,0,0.14,-13.77,0,0
2026-03-05T03:39:49+00:00,0,0.16,-13.93,0,0
2026-03-05T03:39:49+00:00,0,0.11,-14.04,0,0
2026-03-05T03:39:49+00:00,0,0.05,-14.09,0,0
2026-03-05T03:39:49+00:00,0,0.12,-14.21,0,0
2026-03-05T03:39:49+00:00,0,1.42,-15.63,0,0
2026-03-05T03:39:49+00:00,0,0.14,-15.77,0,0
2026-03-05T03:39:49+00:00,0,0.12,-15.89,0,0
2026-03-05T03:39:49+00:00,0,0.01,-15.9,0,0
2026-03-05T03:39:49+00:00,0,0.58,-16.48,0,0
2026-03-05T03:39:49+00:00,0,0.27,-16.75,0,0
2026-03-05T03:39:49+00:00,0,0.08,-16.83,0,0
2026-03-05T03:39:49+00:00,0,0.03,-16.86,0,0
2026-03-05T03:39:49+00:00,0,0.25,-17.11,0,0
2026-03-05T03:39:49+00:00,0,0.01,-17.12,0,0
2026-03-05T03:39:49+00:00,0,0.17,-17.29,0,0
2026-03-05T03:39:49+00:00,0,0.22,-17.51,0,0
2026-03-05T03:39:49+00:00,0,0.12,-17.63,0,0
2026-03-05T03:39:49+00:00,0,0.22,-17.85,0,0
2026-03-05T03:39:49+00:00,0,0.01,-17.86,0,0
2026-03-05T03:39:49+00:00,0,0.16,-18.02,0,0
2026-03-05T03:39:49+00:00,0,0.08,-18.1,0,0
2026-03-05T03:39:49+00:00,0,0.01,-18.11,0,0
2026-03-05T03:39:49+00:00,0,1.12,-19.23,0,0
2026-03-05T03:39:49+00:00,0,0.02,-19.25,0,0
2026-03-05T03:39:49+00:00,0,0.27,-19.52,0,0
2026-03-05T03:39:49+00:00,0,0.11,-19.63,0,0
2026-03-05T03:39:49+00:00,0,0.37,-20,0,0
2026-03-05T03:39:49+00:00,0,0.02,-20.02,0,0
2026-03-05T03:39:49+00:00,0,0.11,-20.13,0,0
2026-03-05T03:39:49+00:00,0,0.03,-20.16,0,0
2026-03-05T03:39:49+00:00,0,0.26,-20.42,0,0
2026-03-05T03:39:49+00:00,0,0.19,-20.61,0,0
2026-03-05T03:39:49+00:00,0,0.45,-21.06,0,0
2026-03-05T03:39:49+00:00,0,0.03,-21.09,0,0
2026-03-05T03:39:49+00:00,0,0.09,-21.18,0,0
2026-03-05T03:39:49+00:00,0,0.45,-21.63,0,0
2026-03-05T03:39:49+00:00,0,0.04,-21.67,0,0
2026-03-05T03:39:49+00:00,0,0.07,-21.74,0,0
2026-03-05T03:39:49+00:00,0,0.53,-22.27,0,0
2026-03-05T03:39:49+00:00,0,-0.01,-22.26,0,0
2026-03-05T03:39:49+00:00,0,0.01,-22.27,0,0
2026-03-05T03:39:49+00:00,0,-0.01,-22.26,0,0
2026-03-05T03:39:50+00:00,2.64,0.01,-19.63,10,-2
2026-03-05T03:39:51+00:00,17.55,-0.01,-2.07,24,-36
2026-03-05T03:39:52+00:00,0,0.01,-2.08,-1,-6
2026-03-05T03:39:52+00:00,0,-0.01,-2.07,7,0
2026-03-05T03:39:53+00:00,11.78,0.01,9.7,1,0
2026-03-05T03:39:53+00:00,0,0.01,9.69,0,0
2026-03-05T03:39:53+00:00,0,0.26,9.43,0,0
2026-03-05T03:39:53+00:00,0,0.01,9.42,0,0
2026-03-05T03:39:53+00:00,0,0.27,9.15,0,0
2026-03-05T03:39:53+00:00,0,0.01,9.14,0,0
2026-03-05T03:39:53+00:00,0,0.04,9.1,0,0
2026-03-05T03:39:53+00:00,0,0.28,8.82,0,0
2026-03-05T03:39:53+00:00,0,0.17,8.65,0,0
2026-03-05T03:39:53+00:00,0,0.01,8.64,0,0
2026-03-05T03:39:53+00:00,0,0.24,8.4,0,0
2026-03-05T03:39:53+00:00,0,0.06,8.34,0,0
2026-03-05T03:39:53+00:00,0,0.07,8.27,0,0
2026-03-05T03:39:53+00:00,0,0.72,7.55,0,0
2026-03-05T03:39:53+00:00,0,0.14,7.41,0,0
2026-03-05T03:39:53+00:00,0,0.18,7.23,0,0
2026-03-05T03:39:53+00:00,0,0.58,6.65,0,0
2026-03-05T03:39:53+00:00,0,0.06,6.59,0,0
2026-03-05T03:39:53+00:00,0,0.05,6.54,0,0
2026-03-05T03:39:53+00:00,0,0.2,6.34,0,0
2026-03-05T03:39:53+00:00,0,0.29,6.05,0,0
2026-03-05T03:39:53+00:00,0,0.25,5.8,0,0
2026-03-05T03:39:53+00:00,0,0.77,5.03,0,0
2026-03-05T03:39:53+00:00,0,0.04,4.99,0,0
2026-03-05T03:39:53+00:00,0,0.11,4.88,0,0
2026-03-05T03:39:53+00:00,0,0.2,4.68,0,0
2026-03-05T03:39:53+00:00,0,0.01,4.67,0,0
2026-03-05T03:39:54+00:00,0,0.01,4.66,12.1,-12
2026-03-05T03:39:54+00:00,0,0.03,4.63,0,0
2026-03-05T03:39:54+00:00,0,0.01,4.62,0,0
2026-03-05T03:39:54+00:00,0,0.01,4.61,0,0
2026-03-05T03:39:54+00:00,0,0.27,4.34,0,0
2026-03-05T03:39:54+00:00,0,0.34,4,0,0
2026-03-05T03:39:54+00:00,0,0.01,3.99,0,0
2026-03-05T03:39:54+00:00,0,0.05,3.94,0,0
2026-03-05T03:39:54+00:00,0,0.03,3.91,0,0
2026-03-05T03:39:54+00:00,0,0.32,3.59,0,0
2026-03-05T03:39:54+00:00,0,0.01,3.58,0,0
2026-03-05T03:39:54+00:00,0,0.01,3.57,0,0
2026-03-05T03:39:54+00:00,0,0.47,3.1,0,0
2026-03-05T03:39:54+00:00,0,0.32,2.78,0,0
2026-03-05T03:39:54+00:00,0,0.32,2.46,0,0
2026-03-05T03:39:54+00:00,0,0.01,2.45,0,0
2026-03-05T03:39:54+00:00,0,0.03,2.42,0,0
2026-03-05T03:39:54+00:00,0,0.08,2.34,0,0
2026-03-05T03:39:54+00:00,0,0.62,1.72,0,0
2026-03-05T03:39:54+00:00,0,0.14,1.58,0,0
2026-03-05T03:39:54+00:00,0,0.14,1.44,0.9,-1
2026-03-05T03:39:54+00:00,0,0.08,1.36,0,0
2026-03-05T03:39:54+00:00,0,0.77,0.59,0,0
2026-03-05T03:39:54+00:00,0,0.25,0.34,0,0
2026-03-05T03:39:54+00:00,0,0.29,0.05,0,0
2026-03-05T03:39:54+00:00,0,0.29,-0.24,0,0
2026-03-05T03:39:54+00:00,0,0.42,-0.66,0,0
2026-03-05T03:39:54+00:00,0,0.45,-1.11,0,0
